"0","Eggspectation","Eggspectation","198 Ave Laurier Ouest","198 Avenue Laurier O","H2V4J8","H2T 2N8","Montreal","Montreal","zomato_16554","yelp_11855","0.8"
"0","Lenny's Burger","Lenny's Burger","2545 West Glendale Avenue","2545 W Glendale Ave","85051","85051","Phoenix","Phoenix","zomato_2643","yelp_3801","0.856"
"0","Yummy Korean Restaurant","Sushi Café Myoung Dong Soon To Fu Korea Restaurant","620 Bloor Street West","620 Bloor Street  West","M6G 1K7","M6G","Toronto","Toronto","zomato_5079","yelp_22740","0.7551020408163265"
"0","Red Robin Gourmet Burgers","Red Robin Gourmet Burgers","7000 E Mayo Blvd","7000 E. Mayo Blvd.","85054","85054","Phoenix","Phoenix","zomato_3437","yelp_17843","1.0"
"0","Bombay Chaat","Bombaychaat","2044 Euclid Avenue","2044 Euclid Ave","44115","44114","Cleveland","Cleveland","zomato_20505","yelp_56562","0.8666666666666667"
"0","Johnny's Shawarma","Johnny's Shawarma","1904 Kennedy Road","1904 Kennedy Road","M1P 2L8","M1P 2L8","Toronto","Toronto","zomato_6054","yelp_12404","1.0"
"0","AJ's Bistro","Aj's Fine Foods","1836 S Val Vista Dr","1836 S Val Vista Dr","85204","85204","Mesa","Mesa","zomato_13929","yelp_27895","0.7866666666666666"
"0","Belle Southern Kitchen + Bar","Belle Southern Kitchen+Bar","1919  4th Street","1919 4th Street SW","T2S 1W4","T2S 1W4","Calgary","Calgary","zomato_8695","yelp_25951","0.9"
"0","North Coast Café","North Coast Cafe","9801 Carnegie Ave","9801 Carnegie Ave","44106","44106","Cleveland","Cleveland","zomato_19762","yelp_1695","0.975"
"0","Metro Pizza","Metro Pizza","6720 Sky Pointe Drive","6720 Sky Pointe Dr","89131","89131","Las Vegas","Las Vegas","zomato_1741","yelp_34061","0.9142857142857144"
"0","Sho Sushi Bar & Kitchen","Sho Sushi Bar & Kitchen","7212 Macleod Trail S","7212 Macleod Trail S","T2H","T2H 0L9","Calgary","Calgary","zomato_9193","yelp_14673","1.0"
"0","Pounders Bar & Grill","Pounders Bar & Grill","6370 York Rd","6370 York Rd, Ste 5","44130","44130","Cleveland","Cleveland","zomato_19845","yelp_36208","0.8"
"0","Phoenix Burrito House","PHX Burrito House","4140 N 7th Ave","4140 N 7th Ave","85013","85013","Phoenix","Phoenix","zomato_3088","yelp_39288","0.9238095238095239"
"0","McDonald's","McDonald's","222 8 Ave SW","1422 17 Avenue SW","T2P1B9","T2T 0C3","Calgary","Calgary","zomato_10780","yelp_25895","0.7529411764705882"
"0","McDonald's","McDonald's","3611 17 Ave SW","1422 17 Avenue SW","T3E0B8","T2T 0C3","Calgary","Calgary","zomato_10784","yelp_25895","0.7529411764705882"
"0","Michaelangelo's","Michaelangelo's","2198 Murray Hill Rd","2198 Murray Hill Rd","44106","44178","Cleveland","Cleveland","zomato_20348","yelp_30086","1.0"
"0","Juice 'N' Go","Juice 'N' Go","1735 Rainbow","1735 S Rainbow Blvd","89146","89146","Las Vegas","Las Vegas","zomato_186","yelp_11463","0.7789473684210526"
"0","Vincenza's Pizza & Pasta","Vincenza's Pizza & Pasta","603 Prospect Ave","603 Prospect Ave E","44115","44115","Cleveland","Cleveland","zomato_20303","yelp_30199","0.9333333333333333"
"0","Wazuzu","Wazuzu","3131 S Las Vegas Blvd","3131 Las Vegas Blvd S","89109","89109","Las Vegas","Las Vegas","zomato_303","yelp_48338","0.8857142857142857"
"0","Asian Dining","Asian Dining Chinese Restaurant","5030 E McDowell Rd","5030 E McDowell Rd","85008","85008","Phoenix","Phoenix","zomato_2433","yelp_49241","0.7548387096774194"
"0","Carnegie Deli","Backstage Deli","3400 Las Vegas Blvd S","3900 Las Vegas Blvd S","89109","89109","Las Vegas","Las Vegas","zomato_1670","yelp_54096","0.7714285714285714"
"0","Emerald Necklace Inn & Tea Room","Emerald Necklace Inn & Tearoom","18840 Lorain Avenue","18840 Lorain Rd","44126","44126","Cleveland","Cleveland","zomato_20588","yelp_28799","0.7967332123411979"
"0","Bar Raval","Bar Raval","505 College Street","505 College Street","M6G 1A4","M6G 1A4","Toronto","Toronto","zomato_4027","yelp_19854","1.0"
"0","Thai House","Thai House Restaurant","1155 S Power Rd","1155 S Power Rd","85208","85206","Mesa","Mesa","zomato_13668","yelp_38645","0.7904761904761904"
"0","Filiberto's Mexican Food","Filberto's","1755 W Main St","1755 W Main St","85201","85201","Mesa","Mesa","zomato_13786","yelp_38508","0.7666666666666666"
"0","Cumberland Cafe","Bru Cafe","126 Cumberland Street","126 Cumberland Street","M5R 1A6","M5S 2W7","Toronto","Toronto","zomato_6024","yelp_12423","0.7866666666666666"
"0","I Am Thai Cuisine","I Am Thai Cuisine","310 E Warm Springs Rd","310 E Warm Springs Rd, Ste G","89119","89119","Las Vegas","Las Vegas","zomato_1291","yelp_2380","0.8666666666666667"
"0","Ming Tao Xuan","Ming Tao Xuan","451 Rue Saint Sulpice","451, Rue St-Sulpice","H2Y1S5","H2Y 2V8","Montreal","Montreal","zomato_14431","yelp_56241","0.9142857142857144"
"0","Rally Sports Bar","Rally Sports Bar + Smokehouse","1660 O'Connor Drive","1660 O'Connor Drive","M4A 2R4","M4A 2R4","Toronto","Toronto","zomato_5279","yelp_33060","0.837037037037037"
"0","Waves Coffee House","Waves Coffee House","60 - 30 Springborough Blvd. SW","160 - 30 Springborough Blvd SW","T3H0N7","T3H 0N9","Calgary","Calgary","zomato_10561","yelp_36483","0.9785714285714285"
"0","Ricky's All Day Grill","Ricky's All Day Grill","277 Shawville Blvd","277 Shawville Boulevard SE","T2Y3Z9","T2Y 3H9","Calgary","Calgary","zomato_9924","yelp_48396","0.8153846153846154"
"0","Delights","Delights","145 E Harmon Ave","145 E Harmon Ave","89109","89109","Las Vegas","Las Vegas","zomato_565","yelp_48112","1.0"
"0","Tim's Cafe","Joy's Cafe","101 W Jefferson St","1535 W Jefferson St","85003","85007","Phoenix","Phoenix","zomato_3331","yelp_41265","0.7852631578947367"
"0","Pho Huong Viet Noodle House","Pho Huong Viet Noodle House","3855 17 Avenue SW","3855 17th Avenue SW","T3C1J7","T3E 0C3","Calgary","Calgary","zomato_8847","yelp_6681","0.9368421052631579"
"0","Harvey's","Harvey's","3630 Brentwood Rd NW","3630 Brentwood Rd Nw","T2L1K8","T2L 1K8","Calgary","Calgary","zomato_10749","yelp_6552","1.0"
"0","A & W","A&W","80 Crowfoot Way NW","80 Crowfoot Way NW","T3G4C8","T3G 4C8","Calgary","Calgary","zomato_10754","yelp_32032","1.0"
"0","Athens Pizzeria","Athens Pizzeria","4341 Rocky River Dr","4341 Rocky River Dr","44135","44135","Cleveland","Cleveland","zomato_19356","yelp_21055","1.0"
"0","Reds Midtown Tavern","Reds Midtown Tavern","382 Yonge Street","382 Yonge Street, Unit 6","M5B 1S8","M5B 1S8","Toronto","Toronto","zomato_5243","yelp_48587","0.817391304347826"
"0","Le Thai","Le Thai","523 Fremont St","523 Fremont St","89101","89101","Las Vegas","Las Vegas","zomato_1205","yelp_15295","1.0"
"0","Sunny's Hamburger","Sunny's Hamburger","7003 Ogden Road","7003 Ogden Road","T2C1B4","T2C 1B4","Calgary","Calgary","zomato_10768","yelp_6557","1.0"
"0","Popeyes Louisiana Kitchen","Popeye's Louisiana Kitchen","3909 - 17 Avenue SE","3909 17 Avenue SE","T2A 0S5","T2A 0S5","Calgary","Calgary","zomato_10737","yelp_32025","0.9846153846153847"
"0","Liquid Planet","Liquid Planet","11002 Clifton Blvd","11002 Clifton Blvd","44102","44102","Cleveland","Cleveland","zomato_19560","yelp_47830","1.0"
"0","Licklider's Deli & Grill","Licklider's Deli & Grill","5030 Paradise Rd","5030 Paradise Rd, Ste B110","89119","89119","Las Vegas","Las Vegas","zomato_1485","yelp_43241","0.784"
"0","Over Easy","Over Easy","6451 E Southern Ave","6451 E Southern Ave","85206","85206","Mesa","Mesa","zomato_14014","yelp_39638","1.0"
"0","Banu","Banu","777 Queen Street West","777 Queen Street W","M6J 1G1","M6J 1G1","Toronto","Toronto","zomato_6206","yelp_40262","0.9142857142857144"
"0","The Bagel Man of Ahwatukee","The Bagel Man","5035 E Elliot Rd","5035 E Elliot Rd","85044","85044","Phoenix","Phoenix","zomato_2684","yelp_27128","0.8"
"0","Charbar","Charbar","618 Confluence Way SE","618 Confluence Way SE","T2G 0G1","T2G 0G1","Calgary","Calgary","zomato_10221","yelp_47605","1.0"
"0","Firefly","Firefly","3824 Paradise Rd","3900 Paradise Rd","89119","89169","Las Vegas","Las Vegas","zomato_207","yelp_7641","0.8875"
"0","Peppermill Restaurant & Fireside Lounge","The Peppermill Restaurant & Fireside Lounge","2985 S Las Vegas Blvd","2985 Las Vegas Blvd S","89109","89109","Las Vegas","Las Vegas","zomato_632","yelp_44089","0.8466898954703833"
"0","Doh Sushi & Tapas","Doh Sushi & Tapas","3909 Spring Mountain Rd","3909 Spring Mt Rd","89109","89102","Las Vegas","Las Vegas","zomato_763","yelp_54868","0.8434782608695652"
"0","Union Social Eatery","Harry's Social Kitchen","21 St. Clair Avenue West","21 St. Clair Avenue West","M4V 1K6","M4V 1L3","Toronto","Toronto","zomato_6791","yelp_40874","0.7636363636363637"
"0","Austin's Wood Fire Restaurant","Austin's Smokin' Steakhouse","6535 Wilson Mills Rd","6535 Wilson Mills Rd","44124","44143","Cleveland","Cleveland","zomato_19449","yelp_10670","0.7793103448275862"
"0","Harry Buffalo","Harry Buffalo","2120 E 4th St","2120 East 4th St","44115","44115","Cleveland","Cleveland","zomato_19947","yelp_32199","0.8875"
"0","Chatime","Chatime","337A Bloor Street West","337 Bloor Street W",,"M5S 1W7","Toronto","Toronto","zomato_3851","yelp_45642","0.8909090909090909"
"0","Dairy Queen","Dairy Queen","316 S POWER","316 S Power Rd","85206","85206","Mesa","Mesa","zomato_13646","yelp_33871","0.8714285714285714"
"0","Johnny's Hamburgers","Johnny's Hamburgers","2595 Victoria Park Avenue","2595 Victoria Park Avenue","M1T 1A4","M1T 1A4","Toronto","Toronto","zomato_6766","yelp_8502","1.0"
"0","Rubio's","Rubio's","2390 E Serene Avenue","2390 E Serene, Ste 700-6","89123","89123","Las Vegas","Las Vegas","zomato_1187","yelp_32431","0.791304347826087"
"0","Snowdon Deli","Snowdon Deli","5265 Blvd décarie","5265 Boulevard Décarie","H3W3C2","H3W 3C2","Montreal","Montreal","zomato_16858","yelp_15982","0.8636363636363636"
"0","Mr. Chicken","Mr. Chicken","5451 Pearl Road","5451 Pearl Rd","44129","44129","Cleveland","Cleveland","zomato_20715","yelp_41100","0.92"
"0","Salsa's Mexican Grille","Salsas Mexican Grille","2015 Ayrsley Town Boulevard","2015 Ayrsley Town Blvd","28273","28273","Charlotte","Charlotte","zomato_7940","yelp_9767","0.8707070707070708"
"0","Oliver & Bonacini Cafe Grill","Oliver & Bonacini Café Grill","33 Yonge Street","33 Yonge Street","M5E 1G4","M5E 1G4","Toronto","Toronto","zomato_4463","yelp_25028","0.9846153846153847"
"0","Patisserie La Cigogne","Patisserie La Cigogne","1419 Danforth Avenue","1419 Danforth Avenue","M4J 1N3","M4J 1N4","Toronto","Toronto","zomato_6198","yelp_49470","1.0"
"0","Subway","Subway","3411 Las Vegas Blvd S","3411 Las Vegas Blvd S","89109","89109","Las Vegas","Las Vegas","zomato_1068","yelp_6856","1.0"
"0","First Watch","First Watch","61 West Thomas Road","61 W Thomas Rd","85013","85013","Phoenix","Phoenix","zomato_2870","yelp_3010","0.8421052631578948"
"0","Armadillo Grill","Armadillo Grill","1904 E Camelback Rd","1904 E Camelback Rd","85016","85016","Phoenix","Phoenix","zomato_2890","yelp_44684","1.0"
"0","Subway","Subway","3555 W Van Buren St","3555 W Van Buren St, Ste 106","85009","85009","Phoenix","Phoenix","zomato_2989","yelp_27438","0.8222222222222222"
"0","Philly Steak & Wings","Philly Steak & Wings","1450 W Southern Ave","1450 W Southern Ave, Ste A","85202","85202","Mesa","Mesa","zomato_13865","yelp_44527","0.856"
"0","Omelet House","Omelet House","2160 W Charleston Boulevard","2160 W Charleston Blvd, Ste A","89102","89102","Las Vegas","Las Vegas","zomato_635","yelp_50880","0.8071428571428572"
"0","Frank & Albert's","Frank & Albert's","2400 East Missouri Avenue","2400 E Missouri Ave","85016","85016","Phoenix","Phoenix","zomato_2842","yelp_44683","0.856"
"0","Off the Hook","Off the Hook","4155 S Buffalo Dr","4155 S Buffalo Dr, Ste 105","89147","89147","Las Vegas","Las Vegas","zomato_52","yelp_41106","0.808"
"0","Grand Electric","Grand Electric","1330 Queen Street West","1330 Queen Street W",,"M6K 1L4","Toronto","Toronto","zomato_5410","yelp_7071","0.9181818181818182"
"0","Dairy Queen","Dairy Queen","316 S POWER","316 S Power Rd","85206","85206","Mesa","Mesa","zomato_13690","yelp_33871","0.8714285714285714"
"0","Mucho Burrito","Mucho Burrito","2312-4th St SW","2312 4th Street SW","T2S1W9","T2S 1W9","Calgary","Calgary","zomato_9613","yelp_11925","0.8666666666666667"
"0","Korean Grill House","Korean Grill House","754 Yonge Street","369 Yonge Street","M4Y 2B6","M5B 1S1","Toronto","Toronto","zomato_5067","yelp_37959","0.8875"
"0","Los Tacos","Ricos Tacos","4001 W Sahara Ave","3711 W Sahara Ave","89102","89102","Las Vegas","Las Vegas","zomato_1191","yelp_21968","0.7850267379679144"
"0","Belmonte Raw","Belmonte Raw","1022 Queen Street East","1022 Queen Street E","M4M1K3","M4M 1K3","Toronto","Toronto","zomato_4161","yelp_19592","0.9181818181818182"
"0","Ru Sans","Ru San's","2440 Park Road","2440 Park Rd","28203","28203","Charlotte","Charlotte","zomato_7343","yelp_5231","0.8642857142857143"
"0","Avant Gout","Avant Gout Restaurant","1108 Yonge Street","1108 Yonge Street","M4W 2L6","M4W 2L6","Toronto","Toronto","zomato_4298","yelp_31850","0.7904761904761904"
"0","Famous Gyro George","Famous Gyro George","3765 Ridge Road","3765 Ridge Rd","44144","44144","Cleveland","Cleveland","zomato_20442","yelp_4841","0.92"
"0","K.O. Sushi","KO Sushi","230 S Tryon Street","230 S Tryon St","28202","28202","Charlotte","Charlotte","zomato_7324","yelp_46884","0.8222222222222222"
"0","Subway","Subway","7000 E Mayo Blvd","7000 E Mayo Blvd, Ste 1022","85054","85054","Phoenix","Phoenix","zomato_2966","yelp_38015","0.784"
"0","Eva's Original Chimneys","Eva's Original Chimneys","454 Bloor St W","454 Bloor Street W","M5S 1X8","M5S 1X8","Toronto","Toronto","zomato_6981","yelp_8542","0.8666666666666667"
"0","Pool & Cabanas","Pool Cafe","3300 S Las Vegas Blvd","3600 S Las Vegas Blvd","89109","89109","Las Vegas","Las Vegas","zomato_1467","yelp_43113","0.8047619047619047"
"0","Church's Chicken","Church's Chicken","1840 W Peoria Ave","1840 W Peoria Ave","85029","85029","Phoenix","Phoenix","zomato_2972","yelp_55387","1.0"
"0","Big Fish Dockside","Big Fish","1112 Edmonton Trl NE","1112 Edmonton Trl NE","T2E0Z2","T2E 3K4","Calgary","Calgary","zomato_10624","yelp_6344","0.788235294117647"
"0","The Asbury","The Asbury","235 North Tryon Street","235 N Tryon St","28202","28202","Charlotte","Charlotte","zomato_7822","yelp_52210","0.7818181818181817"
"0","Long Wongs","Long Wongs","545 W Thomas Rd","7415 W Thomas Rd","85013","85033","Phoenix","Phoenix","zomato_3609","yelp_13651","0.925"
"0","Gourmet House of Hong Kong","Gourmet House Of Hong Kong","1438 E McDowell Rd","1438 E McDowell Rd","85006","85006","Phoenix","Phoenix","zomato_2379","yelp_50977","1.0"
"0","Morazan Restaurant","Morazán Restaurante","5421 South Boulevard","5421 South Blvd","28217","28217","Charlotte","Charlotte","zomato_8020","yelp_10563","0.8078947368421052"
"0","Rita's Mexican Food","Rolando's Mexican Food","1402 N 35th Ave","10639 N 35th Ave","85009","85029","Phoenix","Phoenix","zomato_2714","yelp_55162","0.759090909090909"
"0","Brasa Grill","Brasa Grill","1300 W 9th St","1300 W 9th St","44113","44113","Cleveland","Cleveland","zomato_20119","yelp_24923","1.0"
"0","French Grocery","French Grocery","5345 North 7th Ave","5345 N 7th Ave","85013","85013","Phoenix","Phoenix","zomato_2772","yelp_55197","0.8666666666666667"
"0","Len Duckworth","Len Duckworth's Fish & Chips","2638 Danforth Avenue","2638 Danforth Avenue","M4C 1L7","M4C 1L7","Toronto","Toronto","zomato_4799","yelp_25218","0.8"
"0","Shang Hai Express","Shanghai Express","3302 W Thomas Rd","3302 W Thomas Rd","85017","85017","Phoenix","Phoenix","zomato_2395","yelp_50968","0.9764705882352941"
"0","Dell Cafe","Dell Cafe","7930 Bowness Road NW","7930 Bowness Road NW","T3B 0H3","T3B 0H3","Calgary","Calgary","zomato_10396","yelp_19983","1.0"
"0","Subway","Subway","144 N Central Ave","144 N Central Ave","85004","85004","Phoenix","Phoenix","zomato_2930","yelp_44818","1.0"
"0","Le Petit Cafe & Bakery","Le Petit Café & Bakery","6496 Medical Center Street","6496 Medical Center St, Ste 100","89148","89148","Las Vegas","Las Vegas","zomato_1652","yelp_15521","0.84"
"0","Bunner's","Bunner's","3054 Dundas Street West","3054 Dundas Street W","M6P 1Z7","M6P 1Z7","Toronto","Toronto","zomato_6973","yelp_23561","0.9217391304347826"
"0","Brasa Grill","Brasa Grill","1300 W 9th St","1300 W 9th St","44113","44113","Cleveland","Cleveland","zomato_20124","yelp_24923","1.0"
"0","Snoh Ice Shavery","Snoh Ice Shavery","914 East Camelback Road 4b","914 E Camelback Rd, Unit 4B","85014","85014","Phoenix","Phoenix","zomato_2570","yelp_44479","0.7923076923076924"
"0","Arriba Mexican Grill","Arriba Mexican Grill","4649 E Chandler Blvd","4649 E Chandler Blvd","85048","85048","Phoenix","Phoenix","zomato_3023","yelp_13336","1.0"
"0","Pete's Fish & Chips","Pete's Fish & Chips","2628 W Van Buren St","2628 W Van Buren St","85009","85009","Phoenix","Phoenix","zomato_2666","yelp_16557","1.0"
"0","Long Wongs","Long Wongs","2812 E Thomas Rd","7415 W Thomas Rd","85016","85033","Phoenix","Phoenix","zomato_3574","yelp_13651","0.85"
"0","My Goodness Cakes and Coffee","My Goodness Cakes","21043 N Cave Creek Rd","21043 N Cave Creek Rd","85024","85024","Phoenix","Phoenix","zomato_3669","yelp_4072","0.8428571428571429"
"0","Anejo Restaurant","Añejo Restaurant","2116 4 St SW Ste 2","2116 4th Street SW, Suite 2","T2S1W7","T2S 1W7","Calgary","Calgary","zomato_9074","yelp_5827","0.7903846153846154"
"0","Tea Station","Tea Station","4355 Spring Mountain Rd","4355 Spring Mountain Rd, Ste 106","89102","89102","Las Vegas","Las Vegas","zomato_2117","yelp_49270","0.8451612903225807"
"0","Frijoles Grilled Tacos","Frijoles & Frescas Grilled Tacos","7000 W Charleston Blvd","7000 W Charleston Blvd","89117","89117","Las Vegas","Las Vegas","zomato_1169","yelp_15263","0.8933333333333333"
"0","Bombay Sweet House","Woody's Taphouse","55 Castleridge Blvd NE","55 Castleridge Blvd NE","T3J","T3J 3J8","Calgary","Calgary","zomato_8779","yelp_21600","0.8"
"0","Urban Taco","Urban Taco","6522 North 16th Street","6522 N 16th St","85016","85016","Phoenix","Phoenix","zomato_3086","yelp_39822","0.7818181818181817"
"0","Xs Lounge and Grill","XS Lounge and Grill","6620 36 St Northeast","6620 36 St NE","T3J4C8","T3J 5M9","Calgary","Calgary","zomato_9558","yelp_7372","0.79"
"0","Gourmet Gringos","Gourmet Gringos","1384 Bathurst Street","1384 Bathurst Street","M5V 1V1","M5V 1V1","Toronto","Toronto","zomato_5485","yelp_22136","1.0"
"0","Thai Basil","Thai'd Up","3110 N Central Ave","110 N Central Ave","85012","85004","Phoenix","Phoenix","zomato_2444","yelp_33603","0.7666666666666666"
"0","Sunset Grill","Sunset Grill","1 Richmond Street West","1 Richmond St W",,"M5H 3W4","Toronto","Toronto","zomato_6658","yelp_49977","0.8090909090909091"
"0","Dickey's Barbecue Pit","Dickey's Barbecue Pit","1914 S Power Rd","1914 S Power Rd, Suite 101","85206","85206","Mesa","Mesa","zomato_14053","yelp_39576","0.76"
"0","Coffee Pub","Coffee Pub","2800 W Sahara Ave","2800 W Sahara Ave, Ste 2A","89102","89102","Las Vegas","Las Vegas","zomato_1516","yelp_15378","0.825"
"0","Chanpen Thai Cusine","Chanpen Thai Cuisine","2727 East Broadway","2727 E Broadway Rd","85040","85040","Phoenix","Phoenix","zomato_3111","yelp_13092","0.78"
"0","Mk Thai Cuisine","MK Thai Cuisine","4420 E Charleston Blvd","4420 E Charleston Blvd, Ste 5 & 6","89104","89104","Las Vegas","Las Vegas","zomato_1274","yelp_21910","0.8400000000000001"
